,-0.0,8.0,17.0,25.0,33.0,41.0,50.0,57.0,66.0,74.0,82.0,90.0,95.0,98.0,100.0,102.0,120.0,Cm
0.4475,-0.6756668,9.2080765,20.40712,29.750061,38.39782,48.664574,55.512077,66.82373,75.278015,87.26684,130.08331,104.19525,393.43292,114.66491,-426.35132,137.89825,157.56927,35.69138801555975
0.4476,-0.30945587,8.414619,20.193497,30.26886,39.221794,49.274925,54.32189,66.82373,77.20062,86.90063,130.9378,104.13422,347.16827,114.87853,-337.4231,138.72223,157.7829,35.69138801555975
0.44770000000000004,-0.61463165,9.696358,20.437637,30.26886,38.733513,49.946312,56.305534,67.31201,76.987,86.01562,129.7171,104.37836,304.5047,114.329216,-139.18091,136.73859,157.38617,35.69138801555975
0.44780000000000003,-0.7977371,10.184639,20.620743,30.329895,38.550407,48.908714,58.716423,68.38013,76.59027,85.13061,128.89313,105.019226,269.9588,114.2987,80.270996,132.7713,157.05048,35.69138801555975
0.4479,-0.5535965,9.604805,19.64418,30.26886,38.51989,47.56594,59.50988,67.43408,76.49872,85.71044,129.16779,102.18109,242.85919,114.78698,267.4353,134.44977,157.87445,35.69138801555975
0.448,-1.1944656,9.757393,20.132462,29.811096,39.28283,48.634056,58.13659,65.9082,76.89545,84.7644,127.397766,101.72333,220.03204,113.99352,399.05762,136.34186,158.63739,35.69138801555975
0.4481,-1.1334305,10.123604,20.590225,30.63507,38.336784,50.068382,58.10607,67.9834,76.49872,85.31371,126.909485,101.41815,201.2027,111.85729,477.42676,133.83942,155.12787,35.69138801555975
0.44820000000000004,-0.91980743,10.154121,20.712296,29.872131,38.489372,50.190453,59.38781,69.99756,75.55267,85.37475,127.64191,100.71625,185.33356,109.934685,513.2544,132.55768,151.43524,35.69138801555975
0.44830000000000003,-0.06531525,9.848946,20.620743,29.444885,39.4049,50.648216,59.174187,69.84497,74.57611,85.34423,126.17706,101.112976,174.43878,111.063835,515.177,133.25958,150.03143,35.69138801555975
0.4484,0.20934296,10.42878,19.552628,30.14679,39.618523,49.152855,57.312614,69.295654,74.33197,84.64233,124.86481,102.08954,164.18488,112.589714,499.82666,132.7713,150.85541,35.69138801555975
0.4485,0.3008957,10.642403,20.16298,30.451965,39.099724,49.45803,56.88537,67.86133,75.4306,84.58129,125.81085,102.57782,154.02252,112.833855,470.16357,129.96368,148.71918,35.69138801555975
0.4486,-0.49256134,9.66584,19.705215,30.085754,38.428337,49.763206,56.61071,67.34253,75.796814,84.7644,125.93292,102.42523,145.23346,112.13195,435.40405,126.75934,140.7846,35.69138801555975
0.44870000000000004,-0.06531525,9.696358,19.52211,29.841614,38.458855,49.946312,56.030876,66.97632,74.48456,85.25268,126.69586,100.53314,140.7779,113.840935,398.38623,121.90704,128.18085,35.69138801555975
0.44880000000000003,-0.64514923,10.123604,19.27797,29.780579,37.940056,49.183372,55.939323,66.97632,75.18646,85.34423,126.94,100.07538,136.84113,113.322136,362.00928,112.1109,104.560234,35.69138801555975
0.4489,-0.21790314,9.726875,19.827286,29.353333,38.458855,49.45803,57.526237,66.427,76.49872,85.86303,125.780334,101.72333,135.04059,111.91833,328.1958,68.714905,44.837334,35.69138801555975
0.449,0.1483078,9.66584,19.705215,29.750061,38.8861,49.030785,58.045036,64.96216,76.95648,85.22216,123.21686,102.66937,132.9654,113.13903,298.28857,-30.284119,-38.9029,35.69138801555975
0.4491,-0.24842072,9.238594,19.369522,29.658508,39.099724,46.406273,57.49572,64.41284,77.13959,84.06249,119.219055,101.54022,130.40192,113.65783,272.135,-136.08856,-104.39362,35.69138801555975
0.44920000000000004,-0.64514923,9.238594,19.796768,29.811096,38.947136,46.803,56.305534,65.633545,77.292175,85.00854,112.96295,99.67865,129.6695,113.93249,249.70459,-235.60638,-153.71002,35.69138801555975
0.44930000000000003,-0.24842072,9.574287,18.850723,29.414368,38.855583,47.260765,55.60363,66.03027,77.01752,84.36767,102.15973,99.22089,128.35724,113.13903,230.75317,-383.09784,-225.30426,35.69138801555975
0.4494,0.39244843,9.635323,18.026749,29.414368,39.374382,48.389915,56.946404,67.37305,75.49164,85.49682,72.67975,98.91571,126.92292,111.21642,216.62354,-584.4528,-322.0755,35.69138801555975
0.4495,-0.06531525,10.032051,18.667618,29.841614,39.679558,47.96267,57.831413,68.47168,75.09491,86.290276,-18.32367,98.39691,126.495674,109.35485,205.02686,-633.0368,-366.75323,35.69138801555975
0.4496,-0.49256134,10.154121,19.735733,29.872131,38.794548,48.298363,56.793816,68.898926,74.57611,86.47338,-136.79291,96.16913,126.95344,107.61535,193.88794,-427.56195,-279.96124,35.69138801555975
0.44970000000000004,-0.46204376,10.154121,19.827286,29.414368,38.855583,46.741966,56.641228,68.410645,76.407166,86.290276,-241.10199,93.54462,126.95344,107.09655,184.94629,-128.8559,-100.76203,35.69138801555975
0.44980000000000003,0.45348358,9.818428,19.308487,29.475403,39.374382,46.467308,58.38073,67.22046,77.810974,87.11425,-387.00653,91.34735,125.94636,107.005,179.30054,138.87482,95.71014,35.69138801555975
0.4499,-0.49256134,9.848946,19.796768,29.780579,39.740593,46.619896,58.350212,66.85425,76.407166,85.801994,-609.5712,85.884705,124.328926,106.33361,174.021,331.0135,261.0849,35.69138801555975
0.45,-1.316536,10.215157,20.28505,29.872131,39.00817,47.93215,58.01452,66.48804,75.09491,84.794914,-703.2602,74.5932,122.86408,106.05895,168.71094,446.91925,375.61737,35.69138801555975
0.4501,-0.8282547,9.848946,20.040909,29.38385,38.855583,47.108177,57.312614,67.525635,74.789734,85.31371,-513.0441,35.103455,122.74201,108.62243,165.8728,507.19147,446.4792,35.69138801555975
0.45020000000000004,-0.095832825,8.811348,19.216934,29.62799,39.16076,44.514183,57.37365,67.891846,74.24042,86.168205,-192.94525,-96.2442,122.955635,109.7821,163.12622,531.4224,487.34222,35.69138801555975
0.45030000000000003,-0.61463165,9.086006,19.491592,30.360413,39.740593,43.65969,57.61779,67.403564,74.17938,85.34423,98.37555,-267.38678,123.10822,108.07311,159.03687,530.07965,502.4179,35.69138801555975
0.4504,-0.21790314,9.940498,20.498672,30.055237,39.313347,43.53762,56.305534,66.762695,75.033875,83.29955,304.7354,-485.37384,122.55891,103.1903,157.05322,505.20782,493.47626,35.69138801555975
0.4505,0.39244843,10.42878,19.949356,29.597473,38.062126,43.446068,56.030876,65.633545,74.66766,82.35351,429.09454,-861.25885,123.62702,98.1549,157.72461,464.8941,470.6186,35.69138801555975
0.4506,-0.5535965,9.696358,20.040909,29.536438,38.76403,44.69729,56.549675,65.93872,74.911804,82.23144,493.54767,-869.62067,124.328926,92.93639,157.8772,417.95807,443.15277,35.69138801555975
0.45070000000000005,-1.4080887,10.215157,18.850723,30.696106,39.679558,46.467308,56.88537,65.755615,75.46112,82.71972,513.5977,-862.81525,122.86408,78.806755,157.69409,372.57843,411.71967,35.69138801555975
0.45080000000000003,-1.2860184,10.520332,19.339005,29.780579,40.04577,46.497826,58.319695,64.65698,74.789734,84.2456,508.95905,-423.6673,121.97907,23.356316,155.34424,329.88434,378.33344,35.69138801555975
0.4509,-0.46204376,10.764473,19.796768,29.322815,39.984734,45.856956,58.472282,64.107666,74.97284,82.902824,489.2752,7.9733276,123.50495,-122.792366,153.33008,293.721,343.14667,35.69138801555975
0.451,0.5450363,10.398262,19.857803,29.414368,40.320427,47.56594,57.648308,64.65698,72.83661,82.6892,452.89825,286.69037,123.62702,-282.27722,151.89575,265.7364,312.1103,35.69138801555975
0.4511,0.3008957,10.367744,20.40712,29.780579,39.52697,48.786644,57.404167,67.159424,72.9892,83.513176,408.67828,441.0788,123.68806,-506.79504,151.65161,240.68146,285.49896,35.69138801555975
0.45120000000000005,0.75865936,11.1612015,20.956436,28.681946,39.069206,48.786644,58.930046,65.96924,73.59955,85.10009,366.1978,515.51117,123.4134,-861.65344,152.323,222.49298,263.37372,35.69138801555975
0.45130000000000003,1.1859055,10.703438,20.254532,28.773499,38.794548,47.19973,58.13659,65.14526,72.4704,84.398186,325.51788,530.43427,123.81013,-868.24524,152.07886,208.18024,246.58905,35.69138801555975
0.4514,-0.1263504,10.367744,20.620743,29.872131,38.977654,46.528343,56.946404,66.274414,72.40936,83.146965,289.99542,507.85126,124.38996,-775.6244,151.37695,193.47076,231.60492,35.69138801555975
0.4515,-0.4010086,9.78791,20.16298,30.421448,38.03161,45.79592,55.542595,67.4646,73.66058,83.45214,260.2713,464.42474,123.474434,-317.18933,151.59058,183.52203,216.62079,35.69138801555975
0.4516,0.087272644,10.154121,19.796768,29.38385,38.12316,45.55178,56.030876,66.36597,75.46112,83.36059,234.42291,410.46967,122.40632,70.78063,151.65161,173.48175,204.841,35.69138801555975
0.45170000000000005,0.087272644,10.398262,20.040909,29.475403,38.51989,45.612816,56.97692,66.427,74.393005,83.84887,213.12164,357.18597,121.88752,321.63513,152.20093,167.53082,196.26556,35.69138801555975
0.45180000000000003,-0.7061844,10.215157,19.674698,29.444885,38.794548,47.779564,58.197624,65.511475,74.911804,81.40746,196.91681,310.98236,122.3758,458.26233,151.8042,165.42511,190.22308,35.69138801555975
0.4519,-0.61463165,10.398262,20.010391,30.39093,37.970573,49.122337,59.845573,65.02319,75.21698,81.10229,185.71686,270.7907,122.49787,516.2152,151.43799,162.64801,186.53046,35.69138801555975
0.452,0.20934296,10.764473,20.010391,30.055237,37.695915,49.82424,60.242302,65.08423,75.155945,82.84179,176.9278,237.86224,123.13874,528.60535,150.88867,158.95538,182.16644,35.69138801555975
0.4521,-0.095832825,9.879463,19.979874,29.780579,38.428337,50.068382,59.174187,65.78613,74.88129,84.33715,169.20685,212.47162,124.26789,510.78308,149.85107,156.14777,179.08417,35.69138801555975
0.45220000000000005,-0.7061844,9.635323,20.010391,30.513,38.092644,48.878197,57.37365,66.61011,74.48456,84.36767,162.67609,191.65863,123.9322,471.3849,149.75952,153.7674,176.45966,35.69138801555975
0.45230000000000004,0.6671066,10.0015335,20.590225,30.207825,37.726433,48.08474,55.60363,67.647705,73.84369,83.787834,156.66412,172.73773,123.718575,419.1693,148.75244,150.95978,174.38446,35.69138801555975
0.4524,1.4605637,9.78791,19.735733,30.116272,38.550407,47.535423,56.12243,67.70874,73.05023,82.20092,150.7132,158.18085,122.955635,365.3363,148.35571,148.732,172.49237,35.69138801555975
0.4525,1.216423,9.452217,19.88832,30.238342,39.16076,48.57302,58.62487,65.9082,72.28729,80.491936,147.29523,145.57709,123.87116,316.1725,148.66089,146.71783,170.02045,35.69138801555975
0.4526,0.2703781,8.872383,19.613663,30.177307,38.672478,49.061302,60.303337,65.81665,70.66986,78.02001,144.18243,135.78094,124.1153,275.70618,147.9895,146.22955,167.09076,35.69138801555975
0.45270000000000005,-0.33997345,9.360664,19.52211,29.597473,39.25231,46.223167,60.242302,66.97632,71.09711,78.08105,141.03912,128.97552,124.206856,242.77771,146.82983,145.52765,164.43573,35.69138801555975
0.45280000000000004,-0.0042800903,9.78791,18.88124,29.750061,38.855583,46.68093,58.685905,67.06787,68.38104,79.54589,140.24567,123.055115,123.04719,215.55603,148.11157,144.18488,163.97797,35.69138801555975
0.4529,-0.0042800903,10.093086,19.52211,29.62799,38.672478,46.986107,56.397087,66.03027,64.6579,75.578606,139.94049,119.94232,121.03303,194.43787,149.5459,142.90314,163.3371,35.69138801555975
0.453,-0.2789383,9.940498,20.346085,30.116272,38.611443,48.20681,56.397087,65.84717,61.85028,71.03149,138.2315,117.22626,122.467354,177.25647,149.39331,143.39142,163.15399,35.69138801555975
0.4531,-0.76721954,9.879463,20.254532,29.597473,39.4049,47.68801,56.946404,64.84009,56.662292,65.93505,137.43805,114.08295,124.23737,165.81238,149.0271,142.99469,163.67279,35.69138801555975
0.45320000000000005,-0.06531525,9.604805,20.040909,29.780579,39.80163,47.016624,56.946404,64.96216,43.08197,56.9934,134.87457,111.3974,124.23737,155.4364,149.08813,143.26935,163.70331,35.69138801555975
0.45330000000000004,0.48400116,9.147041,19.339005,29.414368,39.13024,47.230247,56.36657,64.992676,-34.829407,5.96801,134.20319,111.336365,124.02375,148.05115,149.3628,143.60504,164.67987,35.69138801555975
0.4534,0.8807297,8.872383,19.216934,29.231262,39.496452,47.413353,55.87829,65.755615,-248.57452,-178.51074,133.77594,110.29877,123.81013,142.49695,150.21729,143.91022,161.71967,35.69138801555975
0.4535,0.94176483,9.54377,18.698135,29.231262,38.489372,45.979027,55.451042,65.41992,-550.7596,-442.60986,133.68439,107.82684,122.43684,135.87463,149.30176,143.81866,158.45428,35.69138801555975
0.4536,0.422966,9.147041,18.453995,29.536438,37.817986,42.225365,56.793816,64.47388,-866.15875,-859.75464,133.83698,106.545105,121.88752,132.21252,147.83691,143.0252,158.42377,35.69138801555975
0.45370000000000005,-0.15686798,8.65876,19.735733,30.055237,38.00109,41.218285,58.01452,63.771973,-870.52277,-870.4663,134.17267,106.11786,123.23029,128.94714,146.67725,143.0252,159.61395,35.69138801555975
0.45380000000000004,0.63658905,9.604805,20.071426,29.414368,37.75695,42.561058,58.167107,62.947998,-868.8138,-870.4358,134.26422,105.782166,123.65754,125.925896,145.39551,141.31622,160.16327,35.69138801555975
0.4539,0.91124725,10.093086,19.583145,29.322815,38.24523,41.12673,58.441765,63.131104,-576.1197,-718.7329,132.98248,105.3244,123.718575,122.26379,144.20532,140.55328,160.83466,35.69138801555975
0.454,0.75865936,9.757393,19.52211,30.055237,38.306267,38.288597,58.960564,64.04663,-43.954163,-160.81055,132.00592,105.660095,122.86408,120.31066,144.23584,139.85138,160.13275,35.69138801555975
0.4541,0.6060715,10.0015335,19.033829,29.872131,38.458855,37.22048,59.418327,65.66406,286.39862,213.48755,132.76886,105.96527,120.66682,120.15807,145.2124,140.00397,158.94257,35.69138801555975
0.45420000000000005,0.5755539,10.489815,19.125381,29.322815,38.794548,35.328392,58.77746,65.877686,454.30634,423.08228,132.64679,105.538025,118.74421,120.005486,147.16553,139.39362,158.54584,35.69138801555975
0.45430000000000004,0.8196945,10.337227,19.216934,29.536438,39.191277,29.713158,56.152946,65.02319,515.64667,516.9238,132.55524,105.3244,118.286446,118.8153,148.05054,138.87482,158.94257,35.69138801555975
0.4544,-0.06531525,10.032051,20.224014,30.14679,39.862663,17.32302,56.305534,64.56543,512.35077,532.57935,131.67023,105.59906,116.45539,117.56408,147.95898,139.57672,160.31586,35.69138801555975
0.4545,-0.30945587,8.841866,20.28505,30.940247,39.710075,-86.040016,56.427605,63.833008,473.3493,503.1604,132.95197,104.04266,117.157295,114.87853,146.64673,141.22467,160.77362,35.69138801555975
0.4546,-0.5535965,8.384102,20.132462,30.39093,39.25231,-421.4282,57.22106,64.260254,416.67816,447.67944,133.92853,102.45575,117.676094,114.51232,143.71704,141.95709,159.7055,35.69138801555975
0.45470000000000005,-0.18738556,9.2080765,20.040909,29.62799,38.91662,-863.4448,57.25158,63.40576,352.8354,385.85083,133.40973,102.08954,115.84504,114.69543,143.19824,142.87262,158.05756,35.69138801555975
0.45480000000000004,-0.06531525,9.4217,19.979874,29.597473,39.52697,-870.43335,56.48864,63.40576,297.56805,325.48706,132.3111,103.523865,113.80036,114.45129,143.16772,141.65192,157.5998,35.69138801555975
0.4549,0.51451874,9.635323,20.40712,29.566956,39.25231,-870.647,56.152946,62.39868,249.99115,274.55322,132.64679,104.07318,113.73933,111.73522,140.63477,140.88898,158.63739,35.69138801555975
0.455,-0.095832825,10.703438,20.101944,29.719543,39.313347,-788.49365,55.08483,63.375244,210.37933,231.9812,133.7149,104.653015,111.358955,109.87365,140.6958,141.2857,159.1867,35.69138801555975
0.4551,0.026237488,10.398262,19.27797,30.116272,39.618523,-193.12619,56.030876,64.93164,179.83124,199.05273,132.89093,104.83612,108.459785,110.056755,140.42114,141.2857,159.76654,35.69138801555975
0.45520000000000005,-0.06531525,9.940498,19.186417,30.39093,39.374382,202.62576,57.984,64.90112,155.112,174.42505,132.28058,104.37836,107.48322,111.826775,134.4397,141.4383,159.36981,35.69138801555975
0.45530000000000004,-0.0042800903,10.184639,19.979874,30.787659,39.069206,407.1851,56.88537,64.504395,136.49628,153.94775,131.02936,104.286804,106.26252,111.97936,123.17871,139.72931,158.78998,35.69138801555975
0.4554,0.5450363,9.269112,20.132462,29.902649,38.825066,476.36844,55.420525,62.4292,122.8244,138.35327,130.44952,104.43939,101.37971,113.65783,98.88672,140.24811,156.68427,35.69138801555975
0.4555,0.6671066,8.6282425,19.76625,29.566956,39.221794,466.54178,55.939323,63.222656,111.74652,127.58056,131.18195,104.83612,85.81574,115.70251,30.740967,140.4007,156.34857,35.69138801555975
0.4556,0.9722824,9.147041,19.491592,30.482483,39.28283,420.82645,57.037956,66.18286,105.4599,119.70702,131.51764,106.08734,22.125557,114.603874,-65.23682,141.77399,157.87445,35.69138801555975
0.45570000000000005,0.75865936,9.879463,19.857803,30.360413,39.25231,360.46268,57.25158,66.67114,100.851746,112.59643,130.32745,104.43939,-112.09075,113.65783,-143.17871,142.78107,160.0412,35.69138801555975
0.45580000000000004,0.2703781,10.67292,19.52211,29.719543,39.221794,293.96487,58.075554,64.53491,96.060486,105.88256,130.63263,103.645935,-244.50653,113.23058,-220.99854,141.1026,160.01068,35.69138801555975
0.4559,0.36193085,10.245674,19.64418,29.62799,39.740593,234.30301,58.655388,62.764893,91.23871,101.36596,132.89093,102.73041,-408.508,113.87145,-335.62256,140.55328,160.46844,35.69138801555975
0.456,0.23986053,10.154121,19.857803,29.62799,40.106804,187.70267,58.563835,62.39868,90.10956,96.02538,132.89093,102.82196,-705.81024,113.10851,-448.32397,140.88898,159.12567,35.69138801555975
0.4561,0.1483078,9.726875,19.88832,29.353333,39.313347,152.88211,59.418327,62.337646,88.03436,93.980705,132.06696,102.394714,-861.90765,112.98644,-426.3208,140.49225,156.65375,35.69138801555975
0.4562,0.45348358,9.299629,19.979874,29.26178,39.496452,127.1863,59.87609,62.55127,85.59296,92.729485,130.32745,102.5473,-710.35736,112.89489,-250.93628,140.03448,155.61615,35.69138801555975
0.45630000000000004,0.026237488,8.719795,20.071426,29.475403,39.77111,107.746605,59.38781,62.27661,82.968445,92.76,129.534,103.61542,-321.31927,113.65783,-22.268066,137.83722,156.44012,35.69138801555975
0.45640000000000003,-0.24842072,8.262032,20.193497,30.238342,39.191277,93.891624,58.10607,60.811768,83.15155,91.05102,129.16779,102.05902,35.766914,114.329216,183.96973,136.55548,155.64667,35.69138801555975
0.4565,1.0638351,8.78083,19.705215,30.26886,38.672478,82.72219,57.00744,58.37036,84.341736,90.01342,128.3133,100.77728,287.3233,114.11559,338.4497,136.89117,153.38837,35.69138801555975
0.4566,1.1553879,8.384102,19.308487,29.963684,38.947136,72.19363,56.458122,55.837402,82.26654,89.76928,127.4588,100.624695,438.29376,112.80334,437.96753,136.15875,150.03143,35.69138801555975
0.4567,-0.06531525,8.689278,19.369522,30.26886,39.557487,64.5032,56.763298,54.189453,79.825134,89.7998,127.36725,101.08246,514.5877,112.62023,491.67847,136.0672,147.34589,35.69138801555975
0.45680000000000004,-0.2789383,9.177559,19.674698,30.055237,39.069206,61.146263,57.37365,54.158936,78.299255,89.55566,128.28278,103.34076,539.2154,112.00988,509.86694,133.53424,145.08759,35.69138801555975
